8724;120;124;08/30/2023
8725;120;124;09/06/2023
8726;120;124;09/13/2023
8727;120;124;09/20/2023
8728;120;124;09/27/2023
8729;120;124;10/04/2023
8730;120;124;10/11/2023
8731;120;124;10/18/2023
8732;120;124;10/25/2023
8733;120;124;11/01/2023
8734;120;124;11/08/2023
8735;120;124;11/15/2023
8736;120;124;11/22/2023
8737;120;124;11/29/2023
8738;120;124;12/06/2023
8739;120;124;12/13/2023
8740;120;124;12/20/2023
8741;120;124;12/27/2023
8742;120;124;01/03/2024
8743;121;125;08/16/2022
8744;121;125;08/23/2022
8745;121;125;08/30/2022
8746;121;125;09/06/2022
8747;121;125;09/13/2022
8748;121;125;09/20/2022
8749;121;125;09/27/2022
8750;121;125;10/04/2022
8751;121;125;10/11/2022
8752;121;125;10/18/2022
8753;121;125;10/25/2022
8754;121;125;11/01/2022
8755;121;125;11/08/2022
8756;121;125;11/15/2022
8757;121;125;11/22/2022
8758;121;125;11/29/2022
8759;121;125;12/06/2022
8760;121;125;12/13/2022
8761;121;125;12/20/2022
8762;121;125;12/27/2022
8763;121;125;01/03/2023
8764;121;125;01/10/2023
8765;121;125;01/17/2023
8766;121;125;01/24/2023
8767;121;125;01/31/2023
8768;121;125;02/07/2023
8769;121;125;02/14/2023
8770;121;125;02/21/2023
8771;121;125;02/28/2023
8772;121;125;03/07/2023
8773;121;125;03/14/2023
8774;121;125;03/21/2023
8775;121;125;03/28/2023
8776;121;125;04/04/2023
8777;121;125;04/11/2023
8778;121;125;04/18/2023
8779;121;125;04/25/2023
8780;121;125;05/02/2023
8781;121;125;05/09/2023
8782;121;125;05/16/2023
8783;121;125;05/23/2023
8784;121;125;05/30/2023
8785;121;125;06/06/2023
8786;121;125;06/13/2023
8787;121;125;06/20/2023
8788;121;125;06/27/2023
8789;121;125;07/04/2023
8790;121;125;07/11/2023
8791;121;125;07/18/2023
8792;121;125;07/25/2023
8793;121;125;08/01/2023
8794;121;125;08/08/2023
8795;121;125;08/15/2023
8796;121;125;08/22/2023
8797;121;125;08/29/2023
8798;121;125;09/05/2023
8799;121;125;09/12/2023
8800;121;125;09/19/2023
8801;121;125;09/26/2023
8802;121;125;10/03/2023
8803;121;125;10/10/2023
8804;121;125;10/17/2023
8805;121;125;10/24/2023
8806;121;125;10/31/2023
8807;121;125;11/07/2023
8808;121;125;11/14/2023
8809;121;125;11/21/2023
8810;121;125;11/28/2023
8811;121;125;12/05/2023
8812;121;125;12/12/2023
8813;121;125;12/19/2023
8814;121;125;12/26/2023
8815;121;125;01/02/2024
8816;122;125;08/20/2022
8817;122;125;08/27/2022
8818;122;125;09/03/2022
8819;122;125;09/10/2022
8820;122;125;09/17/2022
8821;122;125;09/24/2022
8822;122;125;10/01/2022
8823;122;125;10/08/2022
8824;122;125;10/15/2022
8825;122;125;10/22/2022
8826;122;125;10/29/2022
8827;122;125;11/05/2022
8828;122;125;11/12/2022
8829;122;125;11/19/2022
8830;122;125;11/26/2022
8831;122;125;12/03/2022
8832;122;125;12/10/2022
8833;122;125;12/17/2022
8834;122;125;12/24/2022
8835;122;125;12/31/2022
8836;122;125;01/07/2023
8837;122;125;01/14/2023
8838;122;125;01/21/2023
8839;122;125;01/28/2023
8840;122;125;02/04/2023
8841;122;125;02/11/2023
8842;122;125;02/18/2023
8843;122;125;02/25/2023
8844;122;125;03/04/2023
8845;122;125;03/11/2023
8846;122;125;03/18/2023
8847;122;125;03/25/2023
8848;122;125;04/01/2023
8849;122;125;04/08/2023
8850;122;125;04/15/2023
8851;122;125;04/22/2023
8852;122;125;04/29/2023
8853;122;125;05/06/2023
8854;122;125;05/13/2023
8855;122;125;05/20/2023
8856;122;125;05/27/2023
8857;122;125;06/03/2023
8858;122;125;06/10/2023
8859;122;125;06/17/2023
8860;122;125;06/24/2023
8861;122;125;07/01/2023
8862;122;125;07/08/2023
8863;122;125;07/15/2023
8864;122;125;07/22/2023
8865;122;125;07/29/2023
8866;122;125;08/05/2023
8867;122;125;08/12/2023
8868;122;125;08/19/2023
8869;122;125;08/26/2023
8870;122;125;09/02/2023
8871;122;125;09/09/2023
8872;122;125;09/16/2023
8873;122;125;09/23/2023
8874;122;125;09/30/2023
8875;122;125;10/07/2023
8876;122;125;10/14/2023
8877;122;125;10/21/2023
8878;122;125;10/28/2023
8879;122;125;11/04/2023
8880;122;125;11/11/2023
8881;122;125;11/18/2023
8882;122;125;11/25/2023
8883;122;125;12/02/2023
8884;122;125;12/09/2023
8885;122;125;12/16/2023
8886;122;125;12/23/2023
8887;122;125;12/30/2023
8888;122;125;01/06/2024
8889;123;126;08/19/2022
8890;123;126;08/26/2022
8891;123;126;09/02/2022
8892;123;126;09/09/2022
8893;123;126;09/16/2022
8894;123;126;09/23/2022
8895;123;126;09/30/2022
8896;123;126;10/07/2022
8897;123;126;10/14/2022
8898;123;126;10/21/2022
8899;123;126;10/28/2022
8900;123;126;11/04/2022
8901;123;126;11/11/2022
8902;123;126;11/18/2022
8903;123;126;11/25/2022
8904;123;126;12/02/2022
8905;123;126;12/09/2022
8906;123;126;12/16/2022
8907;123;126;12/23/2022
8908;123;126;12/30/2022
8909;123;126;01/06/2023
8910;123;126;01/13/2023
8911;123;126;01/20/2023
8912;123;126;01/27/2023
8913;123;126;02/03/2023
8914;123;126;02/10/2023
8915;123;126;02/17/2023
8916;123;126;02/24/2023
8917;123;126;03/03/2023
8918;123;126;03/10/2023
8919;123;126;03/17/2023
8920;123;126;03/24/2023
8921;123;126;03/31/2023
8922;123;126;04/07/2023
8923;123;126;04/14/2023
8924;123;126;04/21/2023
8925;123;126;04/28/2023
8926;123;126;05/05/2023
8927;123;126;05/12/2023
8928;123;126;05/19/2023
8929;123;126;05/26/2023
8930;123;126;06/02/2023
8931;123;126;06/09/2023
8932;123;126;06/16/2023
8933;123;126;06/23/2023
8934;123;126;06/30/2023
8935;123;126;07/07/2023
8936;123;126;07/14/2023
8937;123;126;07/21/2023
8938;123;126;07/28/2023
8939;123;126;08/04/2023
8940;123;126;08/11/2023
8941;123;126;08/18/2023
8942;123;126;08/25/2023
8943;123;126;09/01/2023
8944;123;126;09/08/2023
8945;123;126;09/15/2023
8946;123;126;09/22/2023
8947;123;126;09/29/2023
8948;123;126;10/06/2023
8949;123;126;10/13/2023
8950;123;126;10/20/2023
8951;123;126;10/27/2023
8952;123;126;11/03/2023
8953;123;126;11/10/2023
8954;123;126;11/17/2023
8955;123;126;11/24/2023
8956;123;126;12/01/2023
8957;123;126;12/08/2023
8958;123;126;12/15/2023
8959;123;126;12/22/2023
8960;123;126;12/29/2023
8961;123;126;01/05/2024
8962;124;126;08/16/2022
8963;124;126;08/23/2022
8964;124;126;08/30/2022
8965;124;126;09/06/2022
8966;124;126;09/13/2022
8967;124;126;09/20/2022
8968;124;126;09/27/2022
8969;124;126;10/04/2022
8970;124;126;10/11/2022
8971;124;126;10/18/2022
8972;124;126;10/25/2022
8973;124;126;11/01/2022
8974;124;126;11/08/2022
8975;124;126;11/15/2022
8976;124;126;11/22/2022
8977;124;126;11/29/2022
8978;124;126;12/06/2022
8979;124;126;12/13/2022
8980;124;126;12/20/2022
8981;124;126;12/27/2022
8982;124;126;01/03/2023
8983;124;126;01/10/2023
8984;124;126;01/17/2023
8985;124;126;01/24/2023
8986;124;126;01/31/2023
8987;124;126;02/07/2023
8988;124;126;02/14/2023
8989;124;126;02/21/2023
8990;124;126;02/28/2023
8991;124;126;03/07/2023
8992;124;126;03/14/2023
8993;124;126;03/21/2023
8994;124;126;03/28/2023
8995;124;126;04/04/2023
8996;124;126;04/11/2023
8997;124;126;04/18/2023
8998;124;126;04/25/2023
8999;124;126;05/02/2023
9000;124;126;05/09/2023
9001;124;126;05/16/2023
9002;124;126;05/23/2023
9003;124;126;05/30/2023
9004;124;126;06/06/2023
9005;124;126;06/13/2023
9006;124;126;06/20/2023
9007;124;126;06/27/2023
9008;124;126;07/04/2023
9009;124;126;07/11/2023
9010;124;126;07/18/2023
9011;124;126;07/25/2023
9012;124;126;08/01/2023
9013;124;126;08/08/2023
9014;124;126;08/15/2023
9015;124;126;08/22/2023
9016;124;126;08/29/2023
9017;124;126;09/05/2023
9018;124;126;09/12/2023
9019;124;126;09/19/2023
9020;124;126;09/26/2023
9021;124;126;10/03/2023
9022;124;126;10/10/2023
9023;124;126;10/17/2023
9024;124;126;10/24/2023
9025;124;126;10/31/2023
9026;124;126;11/07/2023
9027;124;126;11/14/2023
9028;124;126;11/21/2023
9029;124;126;11/28/2023
9030;124;126;12/05/2023
9031;124;126;12/12/2023
9032;124;126;12/19/2023
9033;124;126;12/26/2023
9034;124;126;01/02/2024
9035;125;127;08/21/2022
9036;125;127;08/28/2022
9037;125;127;09/04/2022
9038;125;127;09/11/2022
9039;125;127;09/18/2022
9040;125;127;09/25/2022
9041;125;127;10/02/2022
9042;125;127;10/09/2022
9043;125;127;10/16/2022
9044;125;127;10/23/2022
9045;125;127;10/30/2022
9046;125;127;11/06/2022
9047;125;127;11/13/2022
9048;125;127;11/20/2022
9049;125;127;11/27/2022
9050;125;127;12/04/2022
9051;125;127;12/11/2022
9052;125;127;12/18/2022
9053;125;127;12/25/2022
9054;125;127;01/01/2023
9055;125;127;01/08/2023
9056;125;127;01/15/2023
9057;125;127;01/22/2023
9058;125;127;01/29/2023
9059;125;127;02/05/2023
9060;125;127;02/12/2023
9061;125;127;02/19/2023
9062;125;127;02/26/2023
9063;125;127;03/05/2023
9064;125;127;03/12/2023
9065;125;127;03/19/2023
9066;125;127;03/26/2023
9067;125;127;04/02/2023
9068;125;127;04/09/2023
9069;125;127;04/16/2023
9070;125;127;04/23/2023
9071;125;127;04/30/2023
9072;125;127;05/07/2023
9073;125;127;05/14/2023
9074;125;127;05/21/2023
9075;125;127;05/28/2023
9076;125;127;06/04/2023
9077;125;127;06/11/2023
9078;125;127;06/18/2023
9079;125;127;06/25/2023
9080;125;127;07/02/2023
9081;125;127;07/09/2023
9082;125;127;07/16/2023
9083;125;127;07/23/2023
9084;125;127;07/30/2023
9085;125;127;08/06/2023
9086;125;127;08/13/2023
9087;125;127;08/20/2023
9088;125;127;08/27/2023
9089;125;127;09/03/2023
9090;125;127;09/10/2023
9091;125;127;09/17/2023
9092;125;127;09/24/2023
9093;125;127;10/01/2023
9094;125;127;10/08/2023
9095;125;127;10/15/2023
9096;125;127;10/22/2023
9097;125;127;10/29/2023
9098;125;127;11/05/2023
9099;125;127;11/12/2023
9100;125;127;11/19/2023
9101;125;127;11/26/2023
9102;125;127;12/03/2023
9103;125;127;12/10/2023
9104;125;127;12/17/2023
9105;125;127;12/24/2023
9106;125;127;12/31/2023
9107;125;127;01/07/2024
9108;126;127;08/18/2022
9109;126;127;08/25/2022
9110;126;127;09/01/2022
9111;126;127;09/08/2022
9112;126;127;09/15/2022
9113;126;127;09/22/2022
9114;126;127;09/29/2022
9115;126;127;10/06/2022
9116;126;127;10/13/2022
9117;126;127;10/20/2022
9118;126;127;10/27/2022
9119;126;127;11/03/2022
9120;126;127;11/10/2022
9121;126;127;11/17/2022
9122;126;127;11/24/2022
9123;126;127;12/01/2022
9124;126;127;12/08/2022
9125;126;127;12/15/2022
9126;126;127;12/22/2022
9127;126;127;12/29/2022
9128;126;127;01/05/2023
9129;126;127;01/12/2023
9130;126;127;01/19/2023
9131;126;127;01/26/2023
9132;126;127;02/02/2023
9133;126;127;02/09/2023
9134;126;127;02/16/2023
9135;126;127;02/23/2023
9136;126;127;03/02/2023
9137;126;127;03/09/2023
9138;126;127;03/16/2023
9139;126;127;03/23/2023
9140;126;127;03/30/2023
9141;126;127;04/06/2023
9142;126;127;04/13/2023
9143;126;127;04/20/2023
9144;126;127;04/27/2023
9145;126;127;05/04/2023
9146;126;127;05/11/2023
9147;126;127;05/18/2023
9148;126;127;05/25/2023
9149;126;127;06/01/2023
9150;126;127;06/08/2023
9151;126;127;06/15/2023
9152;126;127;06/22/2023
9153;126;127;06/29/2023
9154;126;127;07/06/2023
9155;126;127;07/13/2023
9156;126;127;07/20/2023
9157;126;127;07/27/2023
9158;126;127;08/03/2023
9159;126;127;08/10/2023
9160;126;127;08/17/2023
9161;126;127;08/24/2023
9162;126;127;08/31/2023
9163;126;127;09/07/2023
9164;126;127;09/14/2023
9165;126;127;09/21/2023
9166;126;127;09/28/2023
9167;126;127;10/05/2023
9168;126;127;10/12/2023
9169;126;127;10/19/2023
9170;126;127;10/26/2023
9171;126;127;11/02/2023
9172;126;127;11/09/2023
9173;126;127;11/16/2023
9174;126;127;11/23/2023
9175;126;127;11/30/2023
9176;126;127;12/07/2023
9177;126;127;12/14/2023
9178;126;127;12/21/2023
9179;126;127;12/28/2023
9180;126;127;01/04/2024
9181;127;136;08/19/2022
9182;127;136;08/26/2022
9183;127;136;09/02/2022
9184;127;136;09/09/2022
9185;127;136;09/16/2022
9186;127;136;09/23/2022
9187;127;136;09/30/2022
9188;127;136;10/07/2022
9189;127;136;10/14/2022
9190;127;136;10/21/2022
9191;127;136;10/28/2022
9192;127;136;11/04/2022
9193;127;136;11/11/2022
9194;127;136;11/18/2022
9195;127;136;11/25/2022
9196;127;136;12/02/2022
9197;127;136;12/09/2022
9198;127;136;12/16/2022
9199;127;136;12/23/2022
9200;127;136;12/30/2022
9201;127;136;01/06/2023
9202;127;136;01/13/2023
9203;127;136;01/20/2023
9204;127;136;01/27/2023
9205;127;136;02/03/2023
9206;127;136;02/10/2023
9207;127;136;02/17/2023
9208;127;136;02/24/2023
9209;127;136;03/03/2023
9210;127;136;03/10/2023
9211;127;136;03/17/2023
9212;127;136;03/24/2023
9213;127;136;03/31/2023
9214;127;136;04/07/2023
9215;127;136;04/14/2023
9216;127;136;04/21/2023
9217;127;136;04/28/2023
9218;127;136;05/05/2023
9219;127;136;05/12/2023
9220;127;136;05/19/2023
9221;127;136;05/26/2023
9222;127;136;06/02/2023
9223;127;136;06/09/2023
9224;127;136;06/16/2023
9225;127;136;06/23/2023
9226;127;136;06/30/2023
9227;127;136;07/07/2023
9228;127;136;07/14/2023
9229;127;136;07/21/2023
9230;127;136;07/28/2023
9231;127;136;08/04/2023
9232;127;136;08/11/2023
9233;127;136;08/18/2023
9234;127;136;08/25/2023
9235;127;136;09/01/2023
9236;127;136;09/08/2023
9237;127;136;09/15/2023
9238;127;136;09/22/2023
9239;127;136;09/29/2023
9240;127;136;10/06/2023
9241;127;136;10/13/2023
9242;127;136;10/20/2023
9243;127;136;10/27/2023
9244;127;136;11/03/2023
9245;127;136;11/10/2023
9246;127;136;11/17/2023
9247;127;136;11/24/2023
9248;127;136;12/01/2023
9249;127;136;12/08/2023
9250;127;136;12/15/2023
9251;127;136;12/22/2023
9252;127;136;12/29/2023
9253;127;136;01/05/2024
9254;128;136;08/16/2022
9255;128;136;08/23/2022
9256;128;136;08/30/2022
9257;128;136;09/06/2022
9258;128;136;09/13/2022
9259;128;136;09/20/2022
9260;128;136;09/27/2022
9261;128;136;10/04/2022
9262;128;136;10/11/2022
9263;128;136;10/18/2022
9264;128;136;10/25/2022
9265;128;136;11/01/2022
9266;128;136;11/08/2022
9267;128;136;11/15/2022
9268;128;136;11/22/2022
9269;128;136;11/29/2022
9270;128;136;12/06/2022
9271;128;136;12/13/2022
9272;128;136;12/20/2022
9273;128;136;12/27/2022
9274;128;136;01/03/2023
9275;128;136;01/10/2023
9276;128;136;01/17/2023
9277;128;136;01/24/2023
9278;128;136;01/31/2023
9279;128;136;02/07/2023
9280;128;136;02/14/2023
9281;128;136;02/21/2023
9282;128;136;02/28/2023
9283;128;136;03/07/2023
9284;128;136;03/14/2023
9285;128;136;03/21/2023
9286;128;136;03/28/2023
9287;128;136;04/04/2023
9288;128;136;04/11/2023
9289;128;136;04/18/2023
9290;128;136;04/25/2023
9291;128;136;05/02/2023
9292;128;136;05/09/2023
9293;128;136;05/16/2023
9294;128;136;05/23/2023
9295;128;136;05/30/2023
9296;128;136;06/06/2023
9297;128;136;06/13/2023
9298;128;136;06/20/2023
9299;128;136;06/27/2023
9300;128;136;07/04/2023
9301;128;136;07/11/2023
9302;128;136;07/18/2023
9303;128;136;07/25/2023
9304;128;136;08/01/2023
9305;128;136;08/08/2023
9306;128;136;08/15/2023
9307;128;136;08/22/2023
9308;128;136;08/29/2023
9309;128;136;09/05/2023
9310;128;136;09/12/2023
9311;128;136;09/19/2023
9312;128;136;09/26/2023
9313;128;136;10/03/2023
9314;128;136;10/10/2023
9315;128;136;10/17/2023
9316;128;136;10/24/2023
9317;128;136;10/31/2023
9318;128;136;11/07/2023
9319;128;136;11/14/2023
9320;128;136;11/21/2023
9321;128;136;11/28/2023
9322;128;136;12/05/2023
9323;128;136;12/12/2023
9324;128;136;12/19/2023
9325;128;136;12/26/2023
9326;128;136;01/02/2024
9327;129;137;08/19/2022
9328;129;137;08/26/2022
9329;129;137;09/02/2022
9330;129;137;09/09/2022
9331;129;137;09/16/2022
9332;129;137;09/23/2022
9333;129;137;09/30/2022
9334;129;137;10/07/2022
9335;129;137;10/14/2022
9336;129;137;10/21/2022
9337;129;137;10/28/2022
9338;129;137;11/04/2022
9339;129;137;11/11/2022
9340;129;137;11/18/2022
9341;129;137;11/25/2022
9342;129;137;12/02/2022
9343;129;137;12/09/2022
9344;129;137;12/16/2022
9345;129;137;12/23/2022
9346;129;137;12/30/2022
9347;129;137;01/06/2023
9348;129;137;01/13/2023
9349;129;137;01/20/2023
9350;129;137;01/27/2023
9351;129;137;02/03/2023
9352;129;137;02/10/2023
9353;129;137;02/17/2023
9354;129;137;02/24/2023
9355;129;137;03/03/2023
9356;129;137;03/10/2023
9357;129;137;03/17/2023
9358;129;137;03/24/2023
9359;129;137;03/31/2023
9360;129;137;04/07/2023
9361;129;137;04/14/2023
9362;129;137;04/21/2023
9363;129;137;04/28/2023
9364;129;137;05/05/2023
9365;129;137;05/12/2023
9366;129;137;05/19/2023
9367;129;137;05/26/2023
9368;129;137;06/02/2023
9369;129;137;06/09/2023
9370;129;137;06/16/2023
9371;129;137;06/23/2023
9372;129;137;06/30/2023
9373;129;137;07/07/2023
9374;129;137;07/14/2023
9375;129;137;07/21/2023
9376;129;137;07/28/2023
9377;129;137;08/04/2023
9378;129;137;08/11/2023
9379;129;137;08/18/2023
9380;129;137;08/25/2023
9381;129;137;09/01/2023
9382;129;137;09/08/2023
9383;129;137;09/15/2023
9384;129;137;09/22/2023
9385;129;137;09/29/2023
9386;129;137;10/06/2023
9387;129;137;10/13/2023
9388;129;137;10/20/2023
9389;129;137;10/27/2023
9390;129;137;11/03/2023
9391;129;137;11/10/2023
9392;129;137;11/17/2023
9393;129;137;11/24/2023
9394;129;137;12/01/2023
9395;129;137;12/08/2023
9396;129;137;12/15/2023
9397;129;137;12/22/2023
9398;129;137;12/29/2023
9399;129;137;01/05/2024
9400;130;137;08/16/2022
9401;130;137;08/23/2022
9402;130;137;08/30/2022
9403;130;137;09/06/2022
9404;130;137;09/13/2022
9405;130;137;09/20/2022
9406;130;137;09/27/2022
9407;130;137;10/04/2022
9408;130;137;10/11/2022
9409;130;137;10/18/2022
9410;130;137;10/25/2022
9411;130;137;11/01/2022
9412;130;137;11/08/2022
9413;130;137;11/15/2022
9414;130;137;11/22/2022
9415;130;137;11/29/2022
9416;130;137;12/06/2022
9417;130;137;12/13/2022
9418;130;137;12/20/2022
9419;130;137;12/27/2022
9420;130;137;01/03/2023
9421;130;137;01/10/2023
9422;130;137;01/17/2023
9423;130;137;01/24/2023
9424;130;137;01/31/2023
9425;130;137;02/07/2023
9426;130;137;02/14/2023
9427;130;137;02/21/2023
9428;130;137;02/28/2023
9429;130;137;03/07/2023
9430;130;137;03/14/2023
9431;130;137;03/21/2023
9432;130;137;03/28/2023
9433;130;137;04/04/2023
9434;130;137;04/11/2023
9435;130;137;04/18/2023
9436;130;137;04/25/2023
9437;130;137;05/02/2023
9438;130;137;05/09/2023
9439;130;137;05/16/2023
9440;130;137;05/23/2023
9441;130;137;05/30/2023
9442;130;137;06/06/2023
9443;130;137;06/13/2023
9444;130;137;06/20/2023
9445;130;137;06/27/2023
9446;130;137;07/04/2023
9447;130;137;07/11/2023
9448;130;137;07/18/2023
9449;130;137;07/25/2023
9450;130;137;08/01/2023
9451;130;137;08/08/2023
9452;130;137;08/15/2023
9453;130;137;08/22/2023
9454;130;137;08/29/2023
9455;130;137;09/05/2023
9456;130;137;09/12/2023
9457;130;137;09/19/2023
9458;130;137;09/26/2023
9459;130;137;10/03/2023
9460;130;137;10/10/2023
9461;130;137;10/17/2023
9462;130;137;10/24/2023
9463;130;137;10/31/2023
9464;130;137;11/07/2023
9465;130;137;11/14/2023
9466;130;137;11/21/2023
9467;130;137;11/28/2023
9468;130;137;12/05/2023
9469;130;137;12/12/2023
9470;130;137;12/19/2023
9471;130;137;12/26/2023
9472;130;137;01/02/2024
9473;131;138;08/22/2022
9474;131;138;08/29/2022
9475;131;138;09/05/2022
9476;131;138;09/12/2022
9477;131;138;09/19/2022
9478;131;138;09/26/2022
9479;131;138;10/03/2022
9480;131;138;10/10/2022
9481;131;138;10/17/2022
9482;131;138;10/24/2022
9483;131;138;10/31/2022
9484;131;138;11/07/2022
9485;131;138;11/14/2022
9486;131;138;11/21/2022
9487;131;138;11/28/2022
9488;131;138;12/05/2022
9489;131;138;12/12/2022
9490;131;138;12/19/2022
9491;131;138;12/26/2022
9492;131;138;01/02/2023
9493;131;138;01/09/2023
9494;131;138;01/16/2023
9495;131;138;01/23/2023
9496;131;138;01/30/2023
9497;131;138;02/06/2023
9498;131;138;02/13/2023
9499;131;138;02/20/2023
9500;131;138;02/27/2023
9501;131;138;03/06/2023
9502;131;138;03/13/2023
9503;131;138;03/20/2023
9504;131;138;03/27/2023
9505;131;138;04/03/2023
9506;131;138;04/10/2023
9507;131;138;04/17/2023
9508;131;138;04/24/2023
9509;131;138;05/01/2023
9510;131;138;05/08/2023
9511;131;138;05/15/2023
9512;131;138;05/22/2023
9513;131;138;05/29/2023
9514;131;138;06/05/2023
9515;131;138;06/12/2023
9516;131;138;06/19/2023
9517;131;138;06/26/2023
9518;131;138;07/03/2023
9519;131;138;07/10/2023
9520;131;138;07/17/2023
9521;131;138;07/24/2023
9522;131;138;07/31/2023
9523;131;138;08/07/2023
9524;131;138;08/14/2023
9525;131;138;08/21/2023
9526;131;138;08/28/2023
9527;131;138;09/04/2023
9528;131;138;09/11/2023
9529;131;138;09/18/2023
9530;131;138;09/25/2023
9531;131;138;10/02/2023
9532;131;138;10/09/2023
9533;131;138;10/16/2023
9534;131;138;10/23/2023
9535;131;138;10/30/2023
9536;131;138;11/06/2023
9537;131;138;11/13/2023
9538;131;138;11/20/2023
9539;131;138;11/27/2023
9540;131;138;12/04/2023
9541;131;138;12/11/2023
9542;131;138;12/18/2023
9543;131;138;12/25/2023
9544;131;138;01/01/2024
9545;132;138;08/19/2022
9546;132;138;08/26/2022
9547;132;138;09/02/2022
9548;132;138;09/09/2022
9549;132;138;09/16/2022
9550;132;138;09/23/2022
9551;132;138;09/30/2022
9552;132;138;10/07/2022
9553;132;138;10/14/2022
9554;132;138;10/21/2022
9555;132;138;10/28/2022
9556;132;138;11/04/2022
9557;132;138;11/11/2022
9558;132;138;11/18/2022
9559;132;138;11/25/2022
9560;132;138;12/02/2022
9561;132;138;12/09/2022
9562;132;138;12/16/2022
9563;132;138;12/23/2022
9564;132;138;12/30/2022
9565;132;138;01/06/2023
9566;132;138;01/13/2023
9567;132;138;01/20/2023
9568;132;138;01/27/2023
9569;132;138;02/03/2023
9570;132;138;02/10/2023
9571;132;138;02/17/2023
9572;132;138;02/24/2023
9573;132;138;03/03/2023
9574;132;138;03/10/2023
9575;132;138;03/17/2023
9576;132;138;03/24/2023
9577;132;138;03/31/2023
9578;132;138;04/07/2023
9579;132;138;04/14/2023
9580;132;138;04/21/2023
9581;132;138;04/28/2023
9582;132;138;05/05/2023
9583;132;138;05/12/2023
9584;132;138;05/19/2023
9585;132;138;05/26/2023
9586;132;138;06/02/2023
9587;132;138;06/09/2023
9588;132;138;06/16/2023
9589;132;138;06/23/2023
9590;132;138;06/30/2023
9591;132;138;07/07/2023
9592;132;138;07/14/2023
9593;132;138;07/21/2023
9594;132;138;07/28/2023
9595;132;138;08/04/2023
9596;132;138;08/11/2023
9597;132;138;08/18/2023
9598;132;138;08/25/2023
