8960;122;125;01/19/2023
8961;122;125;01/26/2023
8962;122;125;02/02/2023
8963;122;125;02/09/2023
8964;122;125;02/16/2023
8965;122;125;02/23/2023
8966;122;125;03/02/2023
8967;122;125;03/09/2023
8968;122;125;03/16/2023
8969;122;125;03/23/2023
8970;122;125;03/30/2023
8971;122;125;04/06/2023
8972;122;125;04/13/2023
8973;122;125;04/20/2023
8974;122;125;04/27/2023
8975;122;125;05/04/2023
8976;122;125;05/11/2023
8977;122;125;05/18/2023
8978;122;125;05/25/2023
8979;122;125;06/01/2023
8980;122;125;06/08/2023
8981;122;125;06/15/2023
8982;122;125;06/22/2023
8983;122;125;06/29/2023
8984;122;125;07/06/2023
8985;122;125;07/13/2023
8986;122;125;07/20/2023
8987;122;125;07/27/2023
8988;122;125;08/03/2023
8989;122;125;08/10/2023
8990;122;125;08/17/2023
8991;122;125;08/24/2023
8992;122;125;08/31/2023
8993;122;125;09/07/2023
8994;122;125;09/14/2023
8995;122;125;09/21/2023
8996;122;125;09/28/2023
8997;122;125;10/05/2023
8998;122;125;10/12/2023
8999;122;125;10/19/2023
9000;122;125;10/26/2023
9001;122;125;11/02/2023
9002;122;125;11/09/2023
9003;122;125;11/16/2023
9004;122;125;11/23/2023
9005;122;125;11/30/2023
9006;122;125;12/07/2023
9007;122;125;12/14/2023
9008;122;125;12/21/2023
9009;122;125;12/28/2023
9010;122;125;01/04/2024
9011;123;126;08/15/2022
9012;123;126;08/22/2022
9013;123;126;08/29/2022
9014;123;126;09/05/2022
9015;123;126;09/12/2022
9016;123;126;09/19/2022
9017;123;126;09/26/2022
9018;123;126;10/03/2022
9019;123;126;10/10/2022
9020;123;126;10/17/2022
9021;123;126;10/24/2022
9022;123;126;10/31/2022
9023;123;126;11/07/2022
9024;123;126;11/14/2022
9025;123;126;11/21/2022
9026;123;126;11/28/2022
9027;123;126;12/05/2022
9028;123;126;12/12/2022
9029;123;126;12/19/2022
9030;123;126;12/26/2022
9031;123;126;01/02/2023
9032;123;126;01/09/2023
9033;123;126;01/16/2023
9034;123;126;01/23/2023
9035;123;126;01/30/2023
9036;123;126;02/06/2023
9037;123;126;02/13/2023
9038;123;126;02/20/2023
9039;123;126;02/27/2023
9040;123;126;03/06/2023
9041;123;126;03/13/2023
9042;123;126;03/20/2023
9043;123;126;03/27/2023
9044;123;126;04/03/2023
9045;123;126;04/10/2023
9046;123;126;04/17/2023
9047;123;126;04/24/2023
9048;123;126;05/01/2023
9049;123;126;05/08/2023
9050;123;126;05/15/2023
9051;123;126;05/22/2023
9052;123;126;05/29/2023
9053;123;126;06/05/2023
9054;123;126;06/12/2023
9055;123;126;06/19/2023
9056;123;126;06/26/2023
9057;123;126;07/03/2023
9058;123;126;07/10/2023
9059;123;126;07/17/2023
9060;123;126;07/24/2023
9061;123;126;07/31/2023
9062;123;126;08/07/2023
9063;123;126;08/14/2023
9064;123;126;08/21/2023
9065;123;126;08/28/2023
9066;123;126;09/04/2023
9067;123;126;09/11/2023
9068;123;126;09/18/2023
9069;123;126;09/25/2023
9070;123;126;10/02/2023
9071;123;126;10/09/2023
9072;123;126;10/16/2023
9073;123;126;10/23/2023
9074;123;126;10/30/2023
9075;123;126;11/06/2023
9076;123;126;11/13/2023
9077;123;126;11/20/2023
9078;123;126;11/27/2023
9079;123;126;12/04/2023
9080;123;126;12/11/2023
9081;123;126;12/18/2023
9082;123;126;12/25/2023
9083;123;126;01/01/2024
9084;124;126;08/12/2022
9085;124;126;08/19/2022
9086;124;126;08/26/2022
9087;124;126;09/02/2022
9088;124;126;09/09/2022
9089;124;126;09/16/2022
9090;124;126;09/23/2022
9091;124;126;09/30/2022
9092;124;126;10/07/2022
9093;124;126;10/14/2022
9094;124;126;10/21/2022
9095;124;126;10/28/2022
9096;124;126;11/04/2022
9097;124;126;11/11/2022
9098;124;126;11/18/2022
9099;124;126;11/25/2022
9100;124;126;12/02/2022
9101;124;126;12/09/2022
9102;124;126;12/16/2022
9103;124;126;12/23/2022
9104;124;126;12/30/2022
9105;124;126;01/06/2023
9106;124;126;01/13/2023
9107;124;126;01/20/2023
9108;124;126;01/27/2023
9109;124;126;02/03/2023
9110;124;126;02/10/2023
9111;124;126;02/17/2023
9112;124;126;02/24/2023
9113;124;126;03/03/2023
9114;124;126;03/10/2023
9115;124;126;03/17/2023
9116;124;126;03/24/2023
9117;124;126;03/31/2023
9118;124;126;04/07/2023
9119;124;126;04/14/2023
9120;124;126;04/21/2023
9121;124;126;04/28/2023
9122;124;126;05/05/2023
9123;124;126;05/12/2023
9124;124;126;05/19/2023
9125;124;126;05/26/2023
9126;124;126;06/02/2023
9127;124;126;06/09/2023
9128;124;126;06/16/2023
9129;124;126;06/23/2023
9130;124;126;06/30/2023
9131;124;126;07/07/2023
9132;124;126;07/14/2023
9133;124;126;07/21/2023
9134;124;126;07/28/2023
9135;124;126;08/04/2023
9136;124;126;08/11/2023
9137;124;126;08/18/2023
9138;124;126;08/25/2023
9139;124;126;09/01/2023
9140;124;126;09/08/2023
9141;124;126;09/15/2023
9142;124;126;09/22/2023
9143;124;126;09/29/2023
9144;124;126;10/06/2023
9145;124;126;10/13/2023
9146;124;126;10/20/2023
9147;124;126;10/27/2023
9148;124;126;11/03/2023
9149;124;126;11/10/2023
9150;124;126;11/17/2023
9151;124;126;11/24/2023
9152;124;126;12/01/2023
9153;124;126;12/08/2023
9154;124;126;12/15/2023
9155;124;126;12/22/2023
9156;124;126;12/29/2023
9157;124;126;01/05/2024
9158;125;127;08/14/2022
9159;125;127;08/21/2022
9160;125;127;08/28/2022
9161;125;127;09/04/2022
9162;125;127;09/11/2022
9163;125;127;09/18/2022
9164;125;127;09/25/2022
9165;125;127;10/02/2022
9166;125;127;10/09/2022
9167;125;127;10/16/2022
9168;125;127;10/23/2022
9169;125;127;10/30/2022
9170;125;127;11/06/2022
9171;125;127;11/13/2022
9172;125;127;11/20/2022
9173;125;127;11/27/2022
9174;125;127;12/04/2022
9175;125;127;12/11/2022
9176;125;127;12/18/2022
9177;125;127;12/25/2022
9178;125;127;01/01/2023
9179;125;127;01/08/2023
9180;125;127;01/15/2023
9181;125;127;01/22/2023
9182;125;127;01/29/2023
9183;125;127;02/05/2023
9184;125;127;02/12/2023
9185;125;127;02/19/2023
9186;125;127;02/26/2023
9187;125;127;03/05/2023
9188;125;127;03/12/2023
9189;125;127;03/19/2023
9190;125;127;03/26/2023
9191;125;127;04/02/2023
9192;125;127;04/09/2023
9193;125;127;04/16/2023
9194;125;127;04/23/2023
9195;125;127;04/30/2023
9196;125;127;05/07/2023
9197;125;127;05/14/2023
9198;125;127;05/21/2023
9199;125;127;05/28/2023
9200;125;127;06/04/2023
9201;125;127;06/11/2023
9202;125;127;06/18/2023
9203;125;127;06/25/2023
9204;125;127;07/02/2023
9205;125;127;07/09/2023
9206;125;127;07/16/2023
9207;125;127;07/23/2023
9208;125;127;07/30/2023
9209;125;127;08/06/2023
9210;125;127;08/13/2023
9211;125;127;08/20/2023
9212;125;127;08/27/2023
9213;125;127;09/03/2023
9214;125;127;09/10/2023
9215;125;127;09/17/2023
9216;125;127;09/24/2023
9217;125;127;10/01/2023
9218;125;127;10/08/2023
9219;125;127;10/15/2023
9220;125;127;10/22/2023
9221;125;127;10/29/2023
9222;125;127;11/05/2023
9223;125;127;11/12/2023
9224;125;127;11/19/2023
9225;125;127;11/26/2023
9226;125;127;12/03/2023
9227;125;127;12/10/2023
9228;125;127;12/17/2023
9229;125;127;12/24/2023
9230;125;127;12/31/2023
9231;125;127;01/07/2024
9232;126;127;08/11/2022
9233;126;127;08/18/2022
9234;126;127;08/25/2022
9235;126;127;09/01/2022
9236;126;127;09/08/2022
9237;126;127;09/15/2022
9238;126;127;09/22/2022
9239;126;127;09/29/2022
9240;126;127;10/06/2022
9241;126;127;10/13/2022
9242;126;127;10/20/2022
9243;126;127;10/27/2022
9244;126;127;11/03/2022
9245;126;127;11/10/2022
9246;126;127;11/17/2022
9247;126;127;11/24/2022
9248;126;127;12/01/2022
9249;126;127;12/08/2022
9250;126;127;12/15/2022
9251;126;127;12/22/2022
9252;126;127;12/29/2022
9253;126;127;01/05/2023
9254;126;127;01/12/2023
9255;126;127;01/19/2023
9256;126;127;01/26/2023
9257;126;127;02/02/2023
9258;126;127;02/09/2023
9259;126;127;02/16/2023
9260;126;127;02/23/2023
9261;126;127;03/02/2023
9262;126;127;03/09/2023
9263;126;127;03/16/2023
9264;126;127;03/23/2023
9265;126;127;03/30/2023
9266;126;127;04/06/2023
9267;126;127;04/13/2023
9268;126;127;04/20/2023
9269;126;127;04/27/2023
9270;126;127;05/04/2023
9271;126;127;05/11/2023
9272;126;127;05/18/2023
9273;126;127;05/25/2023
9274;126;127;06/01/2023
9275;126;127;06/08/2023
9276;126;127;06/15/2023
9277;126;127;06/22/2023
9278;126;127;06/29/2023
9279;126;127;07/06/2023
9280;126;127;07/13/2023
9281;126;127;07/20/2023
9282;126;127;07/27/2023
9283;126;127;08/03/2023
9284;126;127;08/10/2023
9285;126;127;08/17/2023
9286;126;127;08/24/2023
9287;126;127;08/31/2023
9288;126;127;09/07/2023
9289;126;127;09/14/2023
9290;126;127;09/21/2023
9291;126;127;09/28/2023
9292;126;127;10/05/2023
9293;126;127;10/12/2023
9294;126;127;10/19/2023
9295;126;127;10/26/2023
9296;126;127;11/02/2023
9297;126;127;11/09/2023
9298;126;127;11/16/2023
9299;126;127;11/23/2023
9300;126;127;11/30/2023
9301;126;127;12/07/2023
9302;126;127;12/14/2023
9303;126;127;12/21/2023
9304;126;127;12/28/2023
9305;126;127;01/04/2024
9306;127;136;08/10/2022
9307;127;136;08/17/2022
9308;127;136;08/24/2022
9309;127;136;08/31/2022
9310;127;136;09/07/2022
9311;127;136;09/14/2022
9312;127;136;09/21/2022
9313;127;136;09/28/2022
9314;127;136;10/05/2022
9315;127;136;10/12/2022
9316;127;136;10/19/2022
9317;127;136;10/26/2022
9318;127;136;11/02/2022
9319;127;136;11/09/2022
9320;127;136;11/16/2022
9321;127;136;11/23/2022
9322;127;136;11/30/2022
9323;127;136;12/07/2022
9324;127;136;12/14/2022
9325;127;136;12/21/2022
9326;127;136;12/28/2022
9327;127;136;01/04/2023
9328;127;136;01/11/2023
9329;127;136;01/18/2023
9330;127;136;01/25/2023
9331;127;136;02/01/2023
9332;127;136;02/08/2023
9333;127;136;02/15/2023
9334;127;136;02/22/2023
9335;127;136;03/01/2023
9336;127;136;03/08/2023
9337;127;136;03/15/2023
9338;127;136;03/22/2023
9339;127;136;03/29/2023
9340;127;136;04/05/2023
9341;127;136;04/12/2023
9342;127;136;04/19/2023
9343;127;136;04/26/2023
9344;127;136;05/03/2023
9345;127;136;05/10/2023
9346;127;136;05/17/2023
9347;127;136;05/24/2023
9348;127;136;05/31/2023
9349;127;136;06/07/2023
9350;127;136;06/14/2023
9351;127;136;06/21/2023
9352;127;136;06/28/2023
9353;127;136;07/05/2023
9354;127;136;07/12/2023
9355;127;136;07/19/2023
9356;127;136;07/26/2023
9357;127;136;08/02/2023
9358;127;136;08/09/2023
9359;127;136;08/16/2023
9360;127;136;08/23/2023
9361;127;136;08/30/2023
9362;127;136;09/06/2023
9363;127;136;09/13/2023
9364;127;136;09/20/2023
9365;127;136;09/27/2023
9366;127;136;10/04/2023
9367;127;136;10/11/2023
9368;127;136;10/18/2023
9369;127;136;10/25/2023
9370;127;136;11/01/2023
9371;127;136;11/08/2023
9372;127;136;11/15/2023
9373;127;136;11/22/2023
9374;127;136;11/29/2023
9375;127;136;12/06/2023
9376;127;136;12/13/2023
9377;127;136;12/20/2023
9378;127;136;12/27/2023
9379;127;136;01/03/2024
9380;128;136;08/14/2022
9381;128;136;08/21/2022
9382;128;136;08/28/2022
9383;128;136;09/04/2022
9384;128;136;09/11/2022
9385;128;136;09/18/2022
9386;128;136;09/25/2022
9387;128;136;10/02/2022
9388;128;136;10/09/2022
9389;128;136;10/16/2022
9390;128;136;10/23/2022
9391;128;136;10/30/2022
9392;128;136;11/06/2022
9393;128;136;11/13/2022
9394;128;136;11/20/2022
9395;128;136;11/27/2022
9396;128;136;12/04/2022
9397;128;136;12/11/2022
9398;128;136;12/18/2022
9399;128;136;12/25/2022
9400;128;136;01/01/2023
9401;128;136;01/08/2023
9402;128;136;01/15/2023
9403;128;136;01/22/2023
9404;128;136;01/29/2023
9405;128;136;02/05/2023
9406;128;136;02/12/2023
9407;128;136;02/19/2023
9408;128;136;02/26/2023
9409;128;136;03/05/2023
9410;128;136;03/12/2023
9411;128;136;03/19/2023
9412;128;136;03/26/2023
9413;128;136;04/02/2023
9414;128;136;04/09/2023
9415;128;136;04/16/2023
9416;128;136;04/23/2023
9417;128;136;04/30/2023
9418;128;136;05/07/2023
9419;128;136;05/14/2023
9420;128;136;05/21/2023
9421;128;136;05/28/2023
9422;128;136;06/04/2023
9423;128;136;06/11/2023
9424;128;136;06/18/2023
9425;128;136;06/25/2023
9426;128;136;07/02/2023
9427;128;136;07/09/2023
9428;128;136;07/16/2023
9429;128;136;07/23/2023
9430;128;136;07/30/2023
9431;128;136;08/06/2023
9432;128;136;08/13/2023
9433;128;136;08/20/2023
9434;128;136;08/27/2023
9435;128;136;09/03/2023
9436;128;136;09/10/2023
9437;128;136;09/17/2023
9438;128;136;09/24/2023
9439;128;136;10/01/2023
9440;128;136;10/08/2023
9441;128;136;10/15/2023
9442;128;136;10/22/2023
9443;128;136;10/29/2023
9444;128;136;11/05/2023
9445;128;136;11/12/2023
9446;128;136;11/19/2023
9447;128;136;11/26/2023
9448;128;136;12/03/2023
9449;128;136;12/10/2023
9450;128;136;12/17/2023
9451;128;136;12/24/2023
9452;128;136;12/31/2023
9453;128;136;01/07/2024
9454;129;137;08/09/2022
9455;129;137;08/16/2022
9456;129;137;08/23/2022
9457;129;137;08/30/2022
9458;129;137;09/06/2022
9459;129;137;09/13/2022
9460;129;137;09/20/2022
9461;129;137;09/27/2022
9462;129;137;10/04/2022
9463;129;137;10/11/2022
9464;129;137;10/18/2022
9465;129;137;10/25/2022
9466;129;137;11/01/2022
9467;129;137;11/08/2022
9468;129;137;11/15/2022
9469;129;137;11/22/2022
9470;129;137;11/29/2022
9471;129;137;12/06/2022
9472;129;137;12/13/2022
9473;129;137;12/20/2022
9474;129;137;12/27/2022
9475;129;137;01/03/2023
9476;129;137;01/10/2023
9477;129;137;01/17/2023
9478;129;137;01/24/2023
9479;129;137;01/31/2023
9480;129;137;02/07/2023
9481;129;137;02/14/2023
9482;129;137;02/21/2023
9483;129;137;02/28/2023
9484;129;137;03/07/2023
9485;129;137;03/14/2023
9486;129;137;03/21/2023
9487;129;137;03/28/2023
9488;129;137;04/04/2023
9489;129;137;04/11/2023
9490;129;137;04/18/2023
9491;129;137;04/25/2023
9492;129;137;05/02/2023
9493;129;137;05/09/2023
9494;129;137;05/16/2023
9495;129;137;05/23/2023
9496;129;137;05/30/2023
9497;129;137;06/06/2023
9498;129;137;06/13/2023
9499;129;137;06/20/2023
9500;129;137;06/27/2023
9501;129;137;07/04/2023
9502;129;137;07/11/2023
9503;129;137;07/18/2023
9504;129;137;07/25/2023
9505;129;137;08/01/2023
9506;129;137;08/08/2023
9507;129;137;08/15/2023
9508;129;137;08/22/2023
9509;129;137;08/29/2023
9510;129;137;09/05/2023
9511;129;137;09/12/2023
9512;129;137;09/19/2023
9513;129;137;09/26/2023
9514;129;137;10/03/2023
9515;129;137;10/10/2023
9516;129;137;10/17/2023
9517;129;137;10/24/2023
9518;129;137;10/31/2023
9519;129;137;11/07/2023
9520;129;137;11/14/2023
9521;129;137;11/21/2023
9522;129;137;11/28/2023
9523;129;137;12/05/2023
9524;129;137;12/12/2023
9525;129;137;12/19/2023
9526;129;137;12/26/2023
9527;129;137;01/02/2024
9528;130;137;08/13/2022
9529;130;137;08/20/2022
9530;130;137;08/27/2022
9531;130;137;09/03/2022
9532;130;137;09/10/2022
9533;130;137;09/17/2022
9534;130;137;09/24/2022
9535;130;137;10/01/2022
9536;130;137;10/08/2022
9537;130;137;10/15/2022
9538;130;137;10/22/2022
9539;130;137;10/29/2022
9540;130;137;11/05/2022
9541;130;137;11/12/2022
9542;130;137;11/19/2022
9543;130;137;11/26/2022
9544;130;137;12/03/2022
9545;130;137;12/10/2022
9546;130;137;12/17/2022
9547;130;137;12/24/2022
9548;130;137;12/31/2022
9549;130;137;01/07/2023
9550;130;137;01/14/2023
9551;130;137;01/21/2023
9552;130;137;01/28/2023
9553;130;137;02/04/2023
9554;130;137;02/11/2023
9555;130;137;02/18/2023
9556;130;137;02/25/2023
9557;130;137;03/04/2023
9558;130;137;03/11/2023
9559;130;137;03/18/2023
9560;130;137;03/25/2023
9561;130;137;04/01/2023
9562;130;137;04/08/2023
9563;130;137;04/15/2023
9564;130;137;04/22/2023
9565;130;137;04/29/2023
9566;130;137;05/06/2023
9567;130;137;05/13/2023
9568;130;137;05/20/2023
9569;130;137;05/27/2023
9570;130;137;06/03/2023
9571;130;137;06/10/2023
9572;130;137;06/17/2023
9573;130;137;06/24/2023
9574;130;137;07/01/2023
9575;130;137;07/08/2023
9576;130;137;07/15/2023
9577;130;137;07/22/2023
9578;130;137;07/29/2023
9579;130;137;08/05/2023
9580;130;137;08/12/2023
9581;130;137;08/19/2023
9582;130;137;08/26/2023
9583;130;137;09/02/2023
9584;130;137;09/09/2023
9585;130;137;09/16/2023
9586;130;137;09/23/2023
9587;130;137;09/30/2023
9588;130;137;10/07/2023
9589;130;137;10/14/2023
9590;130;137;10/21/2023
9591;130;137;10/28/2023
9592;130;137;11/04/2023
9593;130;137;11/11/2023
9594;130;137;11/18/2023
9595;130;137;11/25/2023
9596;130;137;12/02/2023
9597;130;137;12/09/2023
9598;130;137;12/16/2023
9599;130;137;12/23/2023
9600;130;137;12/30/2023
9601;130;137;01/06/2024
9602;131;138;08/15/2022
9603;131;138;08/22/2022
9604;131;138;08/29/2022
9605;131;138;09/05/2022
9606;131;138;09/12/2022
9607;131;138;09/19/2022
9608;131;138;09/26/2022
9609;131;138;10/03/2022
9610;131;138;10/10/2022
9611;131;138;10/17/2022
9612;131;138;10/24/2022
9613;131;138;10/31/2022
9614;131;138;11/07/2022
9615;131;138;11/14/2022
9616;131;138;11/21/2022
9617;131;138;11/28/2022
9618;131;138;12/05/2022
9619;131;138;12/12/2022
9620;131;138;12/19/2022
9621;131;138;12/26/2022
9622;131;138;01/02/2023
9623;131;138;01/09/2023
9624;131;138;01/16/2023
9625;131;138;01/23/2023
9626;131;138;01/30/2023
9627;131;138;02/06/2023
9628;131;138;02/13/2023
9629;131;138;02/20/2023
9630;131;138;02/27/2023
9631;131;138;03/06/2023
9632;131;138;03/13/2023
9633;131;138;03/20/2023
9634;131;138;03/27/2023
9635;131;138;04/03/2023
9636;131;138;04/10/2023
9637;131;138;04/17/2023
9638;131;138;04/24/2023
9639;131;138;05/01/2023
9640;131;138;05/08/2023
9641;131;138;05/15/2023
9642;131;138;05/22/2023
9643;131;138;05/29/2023
9644;131;138;06/05/2023
9645;131;138;06/12/2023
9646;131;138;06/19/2023
9647;131;138;06/26/2023
9648;131;138;07/03/2023
9649;131;138;07/10/2023
9650;131;138;07/17/2023
9651;131;138;07/24/2023
9652;131;138;07/31/2023
9653;131;138;08/07/2023
9654;131;138;08/14/2023
9655;131;138;08/21/2023
9656;131;138;08/28/2023
9657;131;138;09/04/2023
9658;131;138;09/11/2023
9659;131;138;09/18/2023
9660;131;138;09/25/2023
9661;131;138;10/02/2023
9662;131;138;10/09/2023
9663;131;138;10/16/2023
9664;131;138;10/23/2023
9665;131;138;10/30/2023
9666;131;138;11/06/2023
9667;131;138;11/13/2023
9668;131;138;11/20/2023
9669;131;138;11/27/2023
9670;131;138;12/04/2023
9671;131;138;12/11/2023
9672;131;138;12/18/2023
9673;131;138;12/25/2023
9674;131;138;01/01/2024
9675;132;138;08/12/2022
9676;132;138;08/19/2022
9677;132;138;08/26/2022
9678;132;138;09/02/2022
9679;132;138;09/09/2022
9680;132;138;09/16/2022
9681;132;138;09/23/2022
9682;132;138;09/30/2022
9683;132;138;10/07/2022
9684;132;138;10/14/2022
9685;132;138;10/21/2022
9686;132;138;10/28/2022
9687;132;138;11/04/2022
9688;132;138;11/11/2022
9689;132;138;11/18/2022
9690;132;138;11/25/2022
9691;132;138;12/02/2022
9692;132;138;12/09/2022
9693;132;138;12/16/2022
9694;132;138;12/23/2022
9695;132;138;12/30/2022
9696;132;138;01/06/2023
9697;132;138;01/13/2023
9698;132;138;01/20/2023
9699;132;138;01/27/2023
9700;132;138;02/03/2023
9701;132;138;02/10/2023
9702;132;138;02/17/2023
9703;132;138;02/24/2023
9704;132;138;03/03/2023
9705;132;138;03/10/2023
9706;132;138;03/17/2023
9707;132;138;03/24/2023
9708;132;138;03/31/2023
9709;132;138;04/07/2023
9710;132;138;04/14/2023
9711;132;138;04/21/2023
9712;132;138;04/28/2023
9713;132;138;05/05/2023
9714;132;138;05/12/2023
9715;132;138;05/19/2023
9716;132;138;05/26/2023
9717;132;138;06/02/2023
9718;132;138;06/09/2023
9719;132;138;06/16/2023
9720;132;138;06/23/2023
9721;132;138;06/30/2023
9722;132;138;07/07/2023
9723;132;138;07/14/2023
9724;132;138;07/21/2023
9725;132;138;07/28/2023
9726;132;138;08/04/2023
9727;132;138;08/11/2023
9728;132;138;08/18/2023
9729;132;138;08/25/2023
9730;132;138;09/01/2023
9731;132;138;09/08/2023
9732;132;138;09/15/2023
9733;132;138;09/22/2023
9734;132;138;09/29/2023
9735;132;138;10/06/2023
9736;132;138;10/13/2023
9737;132;138;10/20/2023
9738;132;138;10/27/2023
9739;132;138;11/03/2023
9740;132;138;11/10/2023
9741;132;138;11/17/2023
9742;132;138;11/24/2023
9743;132;138;12/01/2023
9744;132;138;12/08/2023
9745;132;138;12/15/2023
9746;132;138;12/22/2023
9747;132;138;12/29/2023
9748;132;138;01/05/2024
9749;133;139;08/15/2022
9750;133;139;08/22/2022
9751;133;139;08/29/2022
9752;133;139;09/05/2022
9753;133;139;09/12/2022
9754;133;139;09/19/2022
9755;133;139;09/26/2022
9756;133;139;10/03/2022
9757;133;139;10/10/2022
9758;133;139;10/17/2022
9759;133;139;10/24/2022
9760;133;139;10/31/2022
9761;133;139;11/07/2022
9762;133;139;11/14/2022
9763;133;139;11/21/2022
9764;133;139;11/28/2022
9765;133;139;12/05/2022
9766;133;139;12/12/2022
9767;133;139;12/19/2022
9768;133;139;12/26/2022
9769;133;139;01/02/2023
9770;133;139;01/09/2023
9771;133;139;01/16/2023
9772;133;139;01/23/2023
9773;133;139;01/30/2023
9774;133;139;02/06/2023
9775;133;139;02/13/2023
9776;133;139;02/20/2023
9777;133;139;02/27/2023
9778;133;139;03/06/2023
9779;133;139;03/13/2023
9780;133;139;03/20/2023
9781;133;139;03/27/2023
9782;133;139;04/03/2023
9783;133;139;04/10/2023
9784;133;139;04/17/2023
9785;133;139;04/24/2023
9786;133;139;05/01/2023
9787;133;139;05/08/2023
9788;133;139;05/15/2023
9789;133;139;05/22/2023
9790;133;139;05/29/2023
9791;133;139;06/05/2023
9792;133;139;06/12/2023
9793;133;139;06/19/2023
9794;133;139;06/26/2023
9795;133;139;07/03/2023
9796;133;139;07/10/2023
9797;133;139;07/17/2023
9798;133;139;07/24/2023
9799;133;139;07/31/2023
9800;133;139;08/07/2023
9801;133;139;08/14/2023
9802;133;139;08/21/2023
9803;133;139;08/28/2023
9804;133;139;09/04/2023
9805;133;139;09/11/2023
9806;133;139;09/18/2023
9807;133;139;09/25/2023
9808;133;139;10/02/2023
9809;133;139;10/09/2023
9810;133;139;10/16/2023
9811;133;139;10/23/2023
9812;133;139;10/30/2023
9813;133;139;11/06/2023
9814;133;139;11/13/2023
9815;133;139;11/20/2023
9816;133;139;11/27/2023
9817;133;139;12/04/2023
9818;133;139;12/11/2023
9819;133;139;12/18/2023
9820;133;139;12/25/2023
9821;133;139;01/01/2024
9822;134;139;08/12/2022
9823;134;139;08/19/2022
9824;134;139;08/26/2022
9825;134;139;09/02/2022
9826;134;139;09/09/2022
9827;134;139;09/16/2022
9828;134;139;09/23/2022
9829;134;139;09/30/2022
9830;134;139;10/07/2022
9831;134;139;10/14/2022
9832;134;139;10/21/2022
9833;134;139;10/28/2022
9834;134;139;11/04/2022
